"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Congo, Rep.","COG","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.3499161542761","91.7204602862756","92.1471873678274","92.5166218701372","92.7489024217533","93.1524364256286","93.4767127189859","93.6467236467236","93.8720250819439","93.9411179064144","94.22146313692","94.271499644634","94.3489990061053","94.3350800169948","94.3612210288298","94.4123042189925","94.5172656800564","94.3859649122807","94.4117647058823","94.4895104895105","94.6456032433944","94.333843797856","94.1258158589085","94.0344062153163","94.0833333333333","94.1053802307799","94.1307371349096","94.2602396210644","94.5602013704377","94.8483997754071","",
"Colombia","COL","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.7087274033281","60.923113715174","61.3134328358209","61.8173145719056","62.4061941631924","62.9911883781853","63.3090952437716","63.8272488666189","64.1277053688868","64","64.482385475532","64.8772267693789","65.5143237036142","66.6224046354418","65.4914922267107","64.675452641951","64.1824526420738","63.7143578097401","64.028144239226","66.8305272213346","68.2631063204311","68.8215242269296","70.2496364517693","70.6938675787931","70.6320156173743","71.2909911008168","71.2657762529102","71.2931034482759","70.7555335724001","70.1147991015722","",
"Comoros","COM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2413470533209","57.9877254974893","58.2120194102277","58.411214953271","58.5197613721104","58.9887640449438","59.354475511353","59.943342776204","60.5468008353902","61.2533435231181","62.3090311351769","63.0350194552529","63.8214565387627","64.683868426236","65.5117798455751","64.6620959843291","63.8635923270684","63.0722083891975","62.3084200567644","61.5585871799664","60.8599372577966","60.1786039730272","59.5392368610511","58.9438122332859","58.3831282952548","58.8059701492537","59.205903021785","59.7043814886504","60.2645502645503","60.8342170378226","",
"Cabo Verde","CPV","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.6248534583822","50.2835538752363","50.976655550262","51.6756756756757","52.4248302618817","53.2394366197183","54.0443453486932","54.9046663321626","55.8112919633774","56.7741935483871","57.7472167648985","58.7649402390438","59.7872913301023","60.8268522308637","61.8764681497858","62.9474272930649","63.7589549093974","64.5607107601185","65.3552221907727","66.1649865114298","67.003702648818","68.4353546910755","69.9052812858783","71.4388592827308","72.9956584659913","74.5594874035241","76.1806981519507","77.8287235616033","78.6074074074074","79.3554136343383","",
"Costa Rica","CRI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2483349191246","40.8986592583645","40.6682168645209","41.5176942721634","42.9076716672765","43.63767941141","42.9936701005337","46.1087354917532","48.7627365356623","49.3684855916616","48.0193716627344","52.3093977090775","52.4181547619048","52.8205765407555","51.4425489212243","55.5984075640707","55.8771929824562","56.9152246981203","58.1011221787921","59.5914171913144","59.184740005226","60.3299188506053","65.0193548387097","64.8227502921699","64.0509289333506","64.0571277439831","60.6105632851547","60.7518997467004","62.8022480721474","67.2279792746114","",
"Caribbean small states","CSS","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.747036624236","68.8343155315146","69.93353853988","71.0414270016945","71.5118356060523","70.9083215519643","70.8433134474317","69.7760511853817","68.737489620483","68.4895460122836","68.137528225167","68.2746948445692","68.4669108662817","69.0677413338652","69.9459595927164","71.0104578630826","71.5060554994593","71.3622543748496","72.080400385899","72.0307140941696","72.6919198733789","73.1713958420044","73.9631233309536","74.7755003919367","74.8814847309559","74.7092124139513","76.1044659859517","76.5953225351796","76.528399945855","76.7178850522242","",
"Cuba","CUB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7866161616162","54.6606894419539","52.4406830890131","49.7715549005159","49.5690284879474","49.5567504723151","50.5091649694501","50.58857724168","50.2829777971267","50.91068046044","51.7195960778575","52.2326674500588","52.7479003978194","53.7026066350711","54.8271752085816","56.8916703918939","59.1262716935967","60.8411353841581","61.2564671101256","61.7364746945899","61.6026955757398","61.8823529411765","62.1897163120567","62.4257719714964","62.3529411764706","62.6908111343909","62.3707477895999","62.2278937096532","62.1483375959079","61.8480554718119","",
"Curacao","CUW","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.1155367616969","63.5091057352541","65.2120044052863","63.578231292517","66.1352391423859","65.0589202521239","65.5899260881467","68.046518067285","67.9127292940523","67.7669902912621","68.9923558026407","72.2769529623977","73.7314269694421","74.6672212978369","73.9870896854828","73.2177263969172","74.875415282392","76.8117957991376","77.9851269818998","79.8502190193585","81.617334655148","81.5181518151815","80.7415924116125","81.3150289017341","84.1262912847374","85.8371644668545","85.0111856823266","84.9933204690515","84.2971595047341","83.6523240754066","",
"Czech Republic","CZE","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.3952702702703","73.2135336234733","73.3633042989604","73.4794212670319","73.7166900420757","73.3239831697055","72.6710692707601","73.3304855474868","73.7187723054961","74.4096178617432","74.5236720554273","74.357858075751","73.8437001594896","74.7109615103176","74.1869323176091","73.729305837932","73.7939075936452","72.9279345124982","72.3925480416605","72.5846650051312","72.4503311258278","73.2513337285122","73.9586410635155","74.8202494497432","74.5720555961961","75.3406593406593","75.8706105201807","76.4252472367655","77.0180023228804","77.0049577136191","",
"Germany","DEU","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3070562293275","66.2430939226519","67.0877192982456","67.278156996587","68.2926829268293","68.9039320178597","69.413813116657","70.2136938508504","70.8175182481752","71.8155197657394","72.39444936522","73.4226190476191","74.4112794360282","75.2636336245857","75.5653361663378","75.9592326139089","77.2011399430028","77.8326597814698","78.1142257532604","78.8943968754694","79.4011435449895","80.3536640191818","80.5226009911398","81.3513513513514","81.7333734577189","82.2087745839637","82.668479903294","82.9787234042553","82.8532853285328","82.9581034739824","",
"Djibouti","DJI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.583850931677","56.4856150793651","56.7958141273203","57.3326648282778","57.8694938785813","58.1613270862353","58.6312174023661","58.8812436289501","59.0260071392147","59.3478260869565","59.945959855893","60.3492884864166","61.0262436349393","61.8726888536714","62.7186540259047","63.5198921105867","64.7074867039411","65.9278634361233","67.2222222222222","68.5174825174825","69.7831596733315","70.4841449603624","71.0103737388091","71.4326443335709","71.870081556732","72.3810892369593","72.5950460829493","72.9702398150824","73.5046457607433","73.9865850102071","",
"Dominica","DMA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6563769293257","83.8542377507848","84.6132710537162","84.6463245492372","81.1291678341272","79.3292265571526","79.9066703266539","80.2680158621633","82.8268748257597","82.6332461093513","83.7400641472598","83.9792193204156","83.5713295438791","83.2077051926298","84.0361864996521","84.7220277272091","85.5025863274151","85.6660095747677","85.195173882186","86.0730264107375","86.1639824304539","86.5927568366593","87.4361286444244","88.2452107279694","87.07015130674","86.1685940353013","87.7616501145913","87.6353102607105","87.1907724996206","86.8417104276069","",
"Dominican Republic","DOM","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","44.0157286802654","45.3724325661965","46.2360248447205","46.4596273291925","47.1284415099041","47.8505373656586","49.0072882633828","49.8927715403053","50.6835443037975","51.2940877949759","51.046511627907","53.5486391457221","52.780346057324","51.9137182691043","53.7413148049172","54.8149123962587","53.9272535582499","56.858820389645","53.937168502652","57.4776483337849","59.9009900990099","60.7645341120255","61.1839491458085","61.9060225016545","63.5862599333504","64.5860035888234","65.0269714872849","65.4392358929245","67.9309049943673","",
"Algeria","DZA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.075639019301","15.025301673803","15.0635208711434","15.0315843754029","15.0507255682548","15.1866151866152","15.3161290322581","15.3926292486001","15.5120283948994","15.6959002255539","15.9346545259775","16.2165811504186","16.5532262455758","16.9570585814241","17.3925065671229","17.8854993731717","18.4254841425765","19.0159762477025","19.6723646723647","20.3788748564868","20.5285714285714","21.9326036866359","23.4465737514518","24.0484675694939","22.7549354312008","23.7855450236967","24.8263632333383","25.9226454089164","25.4904853223189","25.103305785124","",
"East Asia & Pacific (excluding high income)","EAP","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7327258397576","82.5467410888283","82.4566472775377","82.2650838454745","82.1491244591602","82.0537953702836","81.9896787255241","81.8335827636807","81.7854209093963","81.6462049016315","81.6325519437945","81.1242656950596","80.6706671781313","80.4575351501538","79.9723463446264","79.7175755213851","79.3570315561765","79.4439728609393","79.2027451942275","78.9615575189595","78.6990902436754","78.5900494934052","78.4627556021554","78.2766314056078","78.2108437159952","78.1048264582461","77.997605806176","77.8133917750786","77.7845324971729","77.6624032850099","",
